1269274240190230529,0.8
1269274484256591873,0.12666666666666665
1269274696803024898,0.0
1269274704809873408,0.0
1269274739199086595,0.3333333333333333
1269275030799757314,0.0
1269275445398290433,0.0
1269275742556299264,0.5
1269275847795458050,0.4
1269276373358718981,0.4
1269276385366900737,0.0
1269276441289596928,0.10416666666666667
1269276466509828097,0.0
1269276996451946496,0.05
1269277120892678144,-0.4166666666666667
1269277855793455104,0.2
1269277898990473216,0.0
1269277973292765186,0.125
1269278001985753090,0.0
1269278004150104064,0.0
1269278005324509184,-0.75
1269278041429045250,-0.5625
1269278469495627778,0.13333333333333333
1269278565620748288,0.037500000000000006
1269278749083799559,0.0
1269279220305444865,0.0
1269279579862192130,-0.2
1269279843885019138,0.4666666666666666
1269280199717335042,0.32
1269280511547015168,0.3
1269280624600387584,0.125
1269280670196609027,0.36
1269280733610287105,0.35
1269281228206866433,0.0
1269281611100631040,-0.15
1269281661205843968,0.0
1269281929628725249,0.0
1269282105936273409,-0.04583333333333334
1269282670594281473,0.12323232323232325
1269282684058038272,0.13333333333333333
1269283026925740032,0.1
1269283059897155584,0.15
1269283163555037186,0.375
1269283286666424324,0.0
1269283532532219906,0.0
1269283835075858437,0.0
1269283867967578114,0.0
1269283923827310606,-0.09375
1269284336165060611,0.08333333333333333
1269284507334688770,0.16666666666666666
1269284520177610752,0.0
1269284701799358466,0.37142857142857133
1269285094507687937,0.0
1269286194313080832,0.0
1269286317357178880,0.7
1269286646345658371,0.30892857142857144
1269286638829568003,0.45
1269287033249263616,0.16666666666666666
1269287125876379655,0.4500000000000001
1269287549857460226,0.15694444444444444
1269287632414150659,-0.046875
1269287983565410304,0.2
1269288292555636741,0.0
1269288750816923648,0.2333333333333333
1269289333330149377,0.41
1269289466499383297,0.15694444444444444
1269289478591578114,0.3181818181818182
1269289497704796160,-0.04166666666666666
1269289579028402178,0.1
1269290165517848578,0.0
1269290407231401989,0.375
1269290751378231296,-0.175
1269291015682301952,0.3375
1269291265893568516,-0.05
1269292176913117185,0.0
1269292683937243136,-0.16666666666666666
1269292851374034944,0.0
1269292992063512579,0.0
1269293112070819840,0.2
1269293113341706240,-0.022222222222222216
1269293114541305857,0.10000000000000002
1269293359132299264,0.0
1269293545917157376,-0.04999999999999999
1269293687139377152,0.025000000000000005
1269294257619324928,0.0
1269294802308218886,0.3
1269295368308588544,-0.0625
1269295369780727808,0.5
1269295372095991809,-0.2
1269295876863918083,0.0
1269295983713796096,0.3416666666666667
1269295982790889472,0.4285714285714286
1269296416503091200,-0.2
1269297258559868930,0.8125
1269297619655725057,0.0
1269297844302872577,0.0
1269298104429314049,-0.14318181818181816
1269298328224837633,-0.375
1269298474652033031,0.0
1269298598254014470,0.17500000000000002
1269299483017277442,0.0
1269300170337906689,0.2180555555555556
1269300350533672964,0.2
1269300553454161921,0.0
1269301036847640579,0.1810606060606061
1269302024383971329,0.6666666666666666
1269302030557798400,0.0
1269302507508989954,-0.28125
1269303149766086661,0.33
1269303760892956677,-0.1555555555555556
1269303876340953088,0.2243939393939394
1269304069081960448,0.0625
1269304305200230400,0.13636363636363635
1269304644204933124,0.7000000000000001
1269304692502409217,0.0
1269304762744352770,0.12666666666666665
1269305096065757184,0.18125
1269305135118909451,0.1875
1269305290895187968,0.24444444444444444
1269305488820383746,0.78125
1269305545380581376,0.2
1269305603710746626,0.0
1269305912461754368,-0.00416666666666667
1269306577988644864,1.0
1269306717017382912,0.0
1269306773418147840,0.13636363636363635
1269306896579809281,0.0
1269307063982862337,0.25
1269307193423249410,0.253125
1269307335316570114,0.07916666666666668
1269307580855263232,0.3
1269307832014233602,0.4833333333333334
1269308082661650432,0.25
1269308084997914625,0.07575757575757575
1269308319564533761,0.024999999999999998
1269308458320318465,0.0
1269308467010916352,-0.1555555555555556
1269308884889620480,-0.15
1269309154067394562,0.2378787878787879
1269309266101506050,0.0
1269310704894476288,0.0
1269310818396573697,0.2479166666666667
1269311503028703233,-0.75
1269311720721448963,0.0
1269312013194403841,0.0
1269312235467427842,0.0
1269312600761937921,-0.3888888888888889
1269312994522968065,-0.26666666666666666
1269313021068955651,0.390625
1269313071174029312,0.45
1269313456840245249,0.0
1269313511408222208,0.0
1269313710259974145,0.0
1269313740912001024,0.0
1269314015194304512,-0.225
1269314142684372992,-0.05
1269314250079494144,-0.16666666666666666
1269314369524989954,0.0
1269314565646495744,-0.4
1269314811944267776,0.0788888888888889
1269314870186577921,-0.125
1269315043331420162,0.0
1269315320180850690,0.6833333333333332
1269315643209404417,0.0
1269315832598929408,0.4
1269317115053555715,0.225
1269317320855486467,0.8991815476190476
1269317969567518726,-0.24242424242424246
1269319108140638215,0.8
1269319587817979911,0.0
1269319904865501187,0.0
1269319965452259332,0.0
1269320087187718150,0.5625
1269320196235440130,0.2575757575757576
1269320437420310528,0.6000000000000001
1269320756787200001,0.2590909090909091
1269320871140786179,0.4000000000000001
1269321558046248961,0.0
1269322177897250817,0.4541666666666666
1269322517178486785,0.3333333333333333
1269322685538013184,-0.05916666666666666
1269322713472151557,0.21666666666666667
1269322758149849090,-0.3
1269322872805158912,0.0
1269323047489507339,0.6
1269323057752977410,0.16666666666666666
1269323059502043136,0.16818181818181818
1269323237965672448,0.14583333333333334
1269323684797243394,0.0715909090909091
1269323714115416065,0.5
1269324080655872000,-0.025
1269324256523030529,0.3520833333333333
1269324388811358208,0.515625
1269324485074829312,0.42
1269324693489750022,0.9921875
1269324949602304000,0.0
1269325101910155265,0.0
1269325120373501955,0.10333333333333332
1269325568392060928,0.0
1269325569067372544,0.0
1269325728803426310,0.32916666666666666
1269326120593186816,0.0
1269326179976318976,0.08333333333333333
1269326313887801345,0.15625
1269326427771604993,0.04545454545454545
1269326702104260613,0.4047619047619048
1269327087174692865,0.4
1269327153331671040,0.0
1269327602285776901,0.65
1269327645977673729,0.13636363636363635
1269327741620326400,0.0
1269328286968143874,-0.05000000000000002
1269328828108804102,0.5
1269329360303128578,-0.10833333333333334
1269329536300322818,0.5
1269330238099652615,0.0
1269330392718487554,0.0
1269330559811104771,0.06818181818181818
1269330767995437058,0.13636363636363635
1269331020412645382,0.08333333333333333
1269331289603072000,0.1
1269331366241591303,0.5
1269331428090707968,0.0638095238095238
1269331461427154947,0.2272727272727273
1269331989871632386,0.16
1269332456525660160,0.16193181818181818
1269332567100207106,0.075
1269332773287817217,0.5
1269332922236108801,0.14
1269333008114384896,-0.06294642857142857
1269333423690317827,0.35
1269333466191101958,0.2272727272727273
1269333554141392896,0.125
1269333659837960192,0.25
1269333677483479044,0.4833333333333333
1269334215503593472,-0.3
1269334228854079488,0.0
1269334944020561922,0.0
1269335142176362496,-0.09375
1269335526554980352,0.0
1269335529151217668,0.005681818181818178
1269336218606751744,0.0
1269336695486414848,0.1375
1269336716415889408,0.0
1269336832405204992,-0.03125
1269336838361116674,1.0
1269337320462995456,-0.05915178571428571
1269337455318249473,-0.1515625
1269337517184233473,-0.125
1269337597979045888,0.08392857142857142
1269337801801306114,0.0
1269338032559161344,0.0
1269338030327783424,-0.16666666666666666
1269338083545305092,0.15000000000000002
1269338163006320642,0.7
1269338194857746433,0.0
1269338308863197184,0.3125
1269338846786977798,0.3
1269339085061029888,-0.015625
1269339441019195397,0.05050505050505052
1269339559961206785,0.3404761904761905
1269339761098887169,0.035037878787878785
1269340230357843969,0.2272727272727273
1269340781657026561,0.45
1269341112231223300,0.25625
1269341394675609600,-0.14583333333333331
1269341491526340610,0.16818181818181818
1269341566348546054,0.3875
1269341712616431616,0.16
1269341975876173825,0.15000000000000002
1269342022378405894,0.3389125631313132
1269342063876849664,-0.375
1269342485878194176,0.0
1269342523648073730,0.25
1269342942352867329,0.2257575757575757
1269343160947429385,0.0
1269343263963537408,0.007031249999999999
1269343691501600772,0.0
1269343797093130240,0.5
1269343934800510978,0.0
1269344058184536064,0.0
1269344066078224384,0.0
1269344661023449088,0.0
1269345109109354498,0.0
1269345270086557696,0.7
1269345609556930560,0.35
1269345883428204548,0.09375
1269346140941684736,-0.11875
1269346304053907456,0.0
1269347482091294726,-0.1953125
1269347567156035584,0.0
1269347580909178882,-0.5
1269347619232415746,0.04545454545454545
1269347752825192449,-0.26278409090909083
1269347930915430400,0.13636363636363635
1269347954709716993,0.00875
1269347995713187840,-0.30000000000000004
1269348413096833024,0.5
1269348504629116928,0.0
1269348528616177665,0.0
1269348731071184896,0.2575757575757576
1269348834968289281,-0.045
1269349179706540032,0.8
1269349252687441921,-0.07857142857142857
1269349491825618944,0.35
1269349843539034112,0.0
1269349890842394626,-0.07857142857142857
1269349934307790848,0.25
1269350356808417280,0.4681818181818182
1269350726779768832,0.0
1269352028389638145,0.0625
1269352050388762624,0.0
1269352687524556801,-0.2048611111111111
1269352876360388608,0.18727272727272729
1269352874204512258,-0.08333333333333333
1269352882651820032,0.08181818181818183
1269353306138304512,0.0
1269353615338151939,0.21666666666666667
1269354082524938241,0.17500000000000002
1269354124438409216,0.0
1269354358686318593,-0.0625
1269354574852296706,0.47265625
1269354794965184513,0.375
1269354843195523078,-0.01527777777777778
1269354867254050816,0.0
1269354871662292994,0.0
1269355477738991617,0.4
1269355549637988352,0.25
1269356090665377795,0.18181818181818185
1269356826522419204,-0.3125
1269357214852165632,0.2291666666666667
1269357325732794369,-0.4
1269357645846241280,0.0
1269357825500856321,0.3
1269358036767977473,0.0
1269358189700677632,0.32333333333333336
1269358413596803074,0.0
1269358448501837825,-0.2
1269358504818536449,-0.2
1269358566730862592,0.2
1269358590445248512,-0.1875
1269359566090690561,0.00416666666666667
1269359573833527298,0.13611111111111113
1269359812573356032,0.08333333333333333
1269360058292293634,-0.3125
1269360683608690688,0.0
1269360906166833153,0.0
1269361017261301762,0.2833333333333334
1269361097343188992,0.05555555555555555
1269361541700358144,0.4083333333333333
1269361868721852417,0.2777777777777777
1269362114646478848,0.85
1269362457694343170,0.3375
1269362485565566978,0.0
1269362975070195714,0.0
1269363624763469824,-0.1875
1269364262369144836,0.6
1269364633137266688,0.0
1269365629934612485,0.2
1269365982172250112,0.25
1269366231137685506,0.2130681818181818
1269366279401541632,0.06625
1269366402974052353,0.33434343434343433
1269366409907363840,-0.16666666666666666
1269366678879600642,0.0
1269366911151804416,0.3333333333333333
1269367219517034497,0.925
1269367347258683392,0.1875
1269367844912812032,0.6
1269367845059608576,-0.05000000000000001
1269368472506687494,0.85
1269368907418284032,0.1339285714285714
1269369189325770757,0.5953125
1269370584464527360,0.0
1269370810168479744,0.25
1269371707497885696,0.24765625
1269371771196542976,-0.09999999999999996
1269372102131347456,0.032467532467532464
1269372254980202496,0.25
1269372509192892416,0.0
1269372670119948288,-0.0625
1269372939599781889,0.0
1269373137432522752,0.575
1269373334489309190,-0.10583333333333332
1269373506132643840,0.15625
1269373797007851521,0.17462121212121215
1269374107629600768,-0.4
1269374346226696193,0.20714285714285716
1269374399309807619,0.0
1269374702264504322,0.13333333333333336
1269375139201847296,0.0
1269376029900058625,0.4
1269376237325086720,0.21212121212121213
1269376328798736387,0.2272727272727273
1269376448785199105,0.0909090909090909
1269376571967561728,0.0
1269376645179285505,0.01666666666666667
1269376638543749120,0.425
1269377073002536960,0.0
1269377626247921666,0.08422619047619045
1269377686503292930,0.3
1269377930683170821,0.3944444444444444
1269378024790777857,0.15714285714285714
1269378037348433920,0.0
1269378425837453313,0.21428571428571427
1269378499590012928,0.4
1269378742520033283,-0.4
1269379678701305856,0.13636363636363635
1269379825233428480,0.0
1269379911069958144,-0.16666666666666666
1269380719480049665,0.0
1269380759263084545,0.1875
1269381344880181273,0.0
1269381435259002881,0.4375
1269381471090835456,0.3111111111111111
1269382373164154881,0.3
1269382694229561344,-0.2722222222222222
1269382695303262209,0.13636363636363635
1269382697715068928,0.15000000000000002
1269382698730053633,0.3181818181818182
1269383548202606598,0.2
1269384143579865089,0.16999999999999998
1269384288409092097,0.3
1269385422926311426,0.4708333333333334
1269385583102590976,0.13636363636363635
1269385599519199232,0.3
1269385873407254544,0.004166666666666666
1269387554312409088,-0.08749999999999991
1269387785384927244,0.078125
1269387797313380352,0.0
1269387817920212992,0.12500000000000006
1269388239628046338,0.5
1269388660182446080,0.8
1269389698352336896,0.21875
1269389875293196293,-0.6666666666666666
1269390275824271360,0.0909090909090909
1269390562865688579,0.14285714285714285
1269391260277760000,0.665
1269392352789086208,0.15403138528138527
1269392774253723648,0.3352272727272727
1269392997399040002,0.15403138528138527
1269393266178273280,0.06363636363636363
1269393677824274432,0.0
1269395095075213312,0.25
1269395634630676486,-0.09166666666666667
1269396077997891584,0.14285714285714285
1269396148919373826,0.1747159090909091
1269396418160218119,0.20625
1269396661882638337,0.7
1269396828518117376,0.5
1269397016465063939,-0.1007440476190476
1269397463502217216,0.385
1269397671728431105,0.1590909090909091
1269397673297055744,-0.08333333333333333
1269397795535978496,0.5
1269397831422484481,0.3125
1269398546907893760,-0.1
1269399375815507968,-0.25
1269400129263603725,0.5
1269401410191450113,0.205
1269401650638307330,0.2
1269401707173367809,0.5
1269402397937471494,0.0
1269402425343033344,0.0
1269402458767405063,0.0
1269402889291796481,0.425
1269402936259600386,0.1
1269403236672339968,0.0
1269403360697843712,0.21212121212121213
1269403778660405249,0.25
1269403993668636673,0.5681818181818181
1269404106663264257,0.25
1269404240142897157,0.13636363636363635
1269404320065257473,0.16666666666666669
1269404541210025985,0.05
1269404696231292928,0.25
1269404826984755202,-0.1555555555555556
1269404864003661828,0.5
1269405164307243009,0.05
1269405791687245824,0.0
1269405799979220992,0.0
1269406268017356800,0.0
1269406633584726016,0.3
1269406674579795969,0.0
1269407433321037824,0.0
1269407590439665664,0.0
1269407798842048513,0.0
1269408939268960256,0.0
1269408966821412866,0.2333333333333333
1269409144127270912,0.08257575757575758
1269409164205461504,0.0
1269409343847518211,0.0
1269409505202200577,0.0
1269409602690482176,0.14
1269410288366809089,0.625
1269410610032316417,0.0
1269410665392979968,0.10555555555555557
1269411265962598401,-0.1875
1269411425749012480,-0.2916666666666667
1269411528215846918,0.17566287878787878
1269412391374090246,0.08333333333333333
1269412392393273345,0.2590909090909091
1269412396457738240,0.0
1269412522307784706,0.0
1269412604310695936,0.0
1269412718479642625,0.0
1269413519117692928,0.10625
1269413702798893057,0.0
1269413717910880259,0.0
1269414015870124032,0.3
1269414459715584001,0.375
1269414566888222720,1.0
1269414611297714176,0.2333333333333333
1269414894715240450,0.3
1269415212245008390,-0.10000000000000002
1269415332021747717,0.25
1269415595797131264,0.0
1269416030746615808,0.0
1269416067438276608,0.0
1269417087962943490,0.18095238095238092
1269417227926863872,-0.0625
1269417447049826304,0.061904761904761914
1269417714411614209,-0.25
1269418232240373760,-0.007142857142857174
1269418712748056577,0.0375
1269418778095476736,0.0375
1269418838522822657,0.1068181818181818
1269418959687897089,0.0
1269419104697561090,0.171875
1269419299879313409,0.0
1269419532789088261,0.1875
1269419690364940288,0.0
1269419728830939141,0.0
1269419789556109312,0.1875
1269419934377017344,-0.125
1269419963250552834,0.1875
1269419976609468416,0.0
1269420448711917569,-0.3
1269420978322518017,0.31666666666666665
1269421060308402177,-0.21875
1269421105405665280,0.1875
1269421740951605250,0.0
1269421755124375552,-0.16666666666666666
1269422217072267264,0.225
1269423835641778176,-0.16666666666666666
1269425044658192384,0.5166666666666667
1269425498804965376,0.4583333333333334
1269426748678176768,0.0
1269427317857759237,0.3972727272727272
1269427366951972864,0.0
1269427367992123392,0.375
1269427616928366600,0.425
1269427657357262851,0.5374399038461539
1269427990317989889,0.0
1269428146278981635,-0.2
1269428214222462977,0.25
1269428336561963009,0.625
1269428346024333313,0.40625
1269428538760929280,0.0
1269428583539322880,-0.16666666666666666
1269429367479980033,0.2333333333333333
1269429490041659396,0.3854166666666667
1269429870951649282,-0.16666666666666666
1269430190695907330,0.0
1269430199734669318,0.0
1269430318102175751,0.1
1269430385936494592,0.4166666666666667
1269430793446842374,0.0
1269431233286676480,0.0
1269431931403415556,-0.6
1269432313902964742,0.3333333333333333
1269432323889561602,-0.07916666666666668
1269432401924632577,-0.10000000000000002
1269432767424737282,-0.375
1269433025177231361,0.0
1269433027916173317,0.0875
1269433626254471168,0.0
1269433886318231552,0.0
1269433929393725447,0.0
1269434374610538497,0.03333333333333333
1269434487353507844,0.0
1269434642647715840,-0.09999999999999998
1269434661677064192,-0.1
1269434834713300992,0.0
1269435029043605506,0.16666666666666666
1269435265426350080,0.0
1269435743719563266,0.3458333333333333
1269435804528476162,0.0
1269436399213858819,-0.32
1269436529673269249,0.0
1269436545796313089,0.13636363636363635
1269436779230355457,0.0
1269437752254308355,0.31785714285714284
1269437762400378880,-0.22000000000000006
1269438374273781760,0.0
1269438500950224896,0.0
1269438537717313536,0.14583333333333334
1269438605891698689,0.0
1269438712066322438,-0.08333333333333334
1269439243505397760,-0.16666666666666666
1269439383251419136,0.037499999999999985
1269439393170894852,0.2351851851851852
1269439662596280321,0.0
1269439820780105729,-0.125
1269440869121261568,0.04999999999999999
1269441475412180993,0.3872727272727273
1269441781051068416,0.0
1269441921803526152,0.0
1269442210442838017,0.1787878787878788
1269442211877249024,-0.03125
1269442233935241217,0.0
1269442273986654214,0.225
1269442285906911235,-0.024999999999999998
1269442647552413696,0.2833333333333333
1269443118908076032,0.3466666666666667
1269443461075394563,0.028571428571428564
1269443848960274432,0.13636363636363635
1269446198806687752,0.0
1269446508312748032,0.509090909090909
1269446662579240962,-0.3888888888888889
1269448137489317890,0.06818181818181818
1269449134156787718,0.39765625
1269449679235887104,0.0
1269449906235867137,0.33
1269449904281260032,0.2037878787878788
1269450020379598853,0.0
1269450494084354048,0.0
1269450661827092482,0.3125
1269450859525681162,0.0
1269451245439332352,-0.1
1269451433960710145,0.2708333333333333
1269451472477052929,0.4666666666666666
